,subject,date,eid,probe,region,f1,f1_shuffle,accuracy,accuracy_shuffle,auroc,auroc_shuffle
0,CSHL052,2020-02-19,5386aba9-9b97-4557-abcd-abc2da66b863,probe00,VAL,0.5738439310954428,0.6095662375821733,0.4877989130434783,0.5114978260869565,0.4598811616708457,0.49232908546083126
0,CSHL052,2020-02-19,5386aba9-9b97-4557-abcd-abc2da66b863,probe00,VM,0.5764545274246284,0.6048963038834065,0.5130271739130435,0.512091304347826,0.49659869595775397,0.49476787953043083
0,NYU-11,2020-02-18,6713a4a7-faed-4df2-acab-ee4e63326f8d,probe00,CA,0.3469279638881322,0.4105208435720059,0.4825884955752212,0.5014933628318584,0.4665664704150721,0.49072071435580417
0,NYU-11,2020-02-18,6713a4a7-faed-4df2-acab-ee4e63326f8d,probe00,CA,0.3451214923597788,0.4075690078107757,0.482787610619469,0.5000176991150442,0.46693831812383474,0.4885822784810126
0,NYU-11,2020-02-18,6713a4a7-faed-4df2-acab-ee4e63326f8d,probe00,LGd-co,0.35804981122120794,0.4212274447300792,0.46462831858407083,0.49865929203539827,0.4370397016975763,0.48959355313511926
0,NYU-11,2020-02-18,6713a4a7-faed-4df2-acab-ee4e63326f8d,probe00,LGd-ip,0.37197735390715037,0.426915088964806,0.46945132743362833,0.49951991150442476,0.4392049062898636,0.4911063094887646
0,NYU-11,2020-02-18,6713a4a7-faed-4df2-acab-ee4e63326f8d,probe00,MGv,0.410310237066536,0.41309431812994707,0.48546238938053105,0.500254424778761,0.47777979589834174,0.4892631145128054
0,NYU-11,2020-02-18,6713a4a7-faed-4df2-acab-ee4e63326f8d,probe00,TH,0.4426188640040492,0.42431609760096284,0.502037610619469,0.5014004424778762,0.493335649102149,0.49186190756549897
0,NYU-11,2020-02-18,6713a4a7-faed-4df2-acab-ee4e63326f8d,probe00,VISrl,0.31900159400118844,0.4111970803283214,0.40676991150442476,0.5010995575221239,0.3669227259346482,0.4918501717201452
0,NYU-11,2020-02-18,6713a4a7-faed-4df2-acab-ee4e63326f8d,probe00,VISrl,0.3199022570578568,0.4155162595690501,0.4070044247787611,0.5015287610619469,0.3672354626631341,0.4919567363359828
0,NYU-11,2020-02-18,6713a4a7-faed-4df2-acab-ee4e63326f8d,probe00,VISrl,0.3198061452178445,0.41269841627356335,0.4067920353982301,0.5005221238938053,0.36654528505544115,0.49066526346776573
0,NYU-11,2020-02-18,6713a4a7-faed-4df2-acab-ee4e63326f8d,probe00,VISrl,0.31936186389830046,0.41427721554887137,0.4059402654867256,0.5002256637168142,0.3658871357079776,0.4920207437935433
0,CSHL052,2020-02-18,85dc2ebd-8aaf-46b0-9284-a197aee8b16f,probe00,MB,0.4748932719108961,0.5743599124351693,0.4440794117647059,0.5018882352941175,0.42753530018818675,0.4913350417566407
0,CSHL052,2020-02-18,85dc2ebd-8aaf-46b0-9284-a197aee8b16f,probe00,MRN,0.47855060409906724,0.568844019001351,0.47384264705882356,0.5016441176470589,0.4659109842079247,0.49182907961946387
0,CSHL052,2020-02-18,85dc2ebd-8aaf-46b0-9284-a197aee8b16f,probe00,SCig,0.529187267502261,0.5797296767123813,0.48229999999999995,0.5031455882352941,0.4712111463780559,0.4907346480387821
0,CSHL052,2020-02-18,85dc2ebd-8aaf-46b0-9284-a197aee8b16f,probe00,SUB,0.4726331995412911,0.5674720196646623,0.46168970588235286,0.5028147058823529,0.4525661818907129,0.4932916504062925
0,CSHL052,2020-02-18,85dc2ebd-8aaf-46b0-9284-a197aee8b16f,probe00,VISp,0.5286665496693028,0.5822880861548153,0.4759294117647058,0.5043455882352941,0.460003967531285,0.49159764896670743
0,CSHL052,2020-02-18,85dc2ebd-8aaf-46b0-9284-a197aee8b16f,probe00,VISp,0.5288740908115183,0.5814405187286565,0.47659264705882354,0.5041308823529411,0.46078868017795355,0.49202108211705736
0,CSHL052,2020-02-18,85dc2ebd-8aaf-46b0-9284-a197aee8b16f,probe00,VISp,0.5289171846559512,0.5815648502137969,0.4758941176470588,0.5040749999999999,0.4602935366096903,0.4917729574802057
0,CSHL052,2020-02-18,85dc2ebd-8aaf-46b0-9284-a197aee8b16f,probe00,VISp,0.5312961916334478,0.5804314819892362,0.4781838235294117,0.5031220588235294,0.4634021992698008,0.49143583439567784
0,CSHL052,2020-02-18,85dc2ebd-8aaf-46b0-9284-a197aee8b16f,probe00,fp,0.4570546951435482,0.5837358461915092,0.4377220588235294,0.5031044117647059,0.4216165283450841,0.4910514261432127
0,CSHL055,2020-02-17,0cbeae00-e229-4b7d-bdcc-1b0569d7e0c3,probe00,CA,0.349909399211655,0.5247858431197716,0.3591938325991189,0.49736123348017625,0.3434996160416918,0.4941208562701686
0,CSHL055,2020-02-17,0cbeae00-e229-4b7d-bdcc-1b0569d7e0c3,probe00,CA,0.3497821473316892,0.5262743377557022,0.35927606461086636,0.4967151248164464,0.34246345062037314,0.49285685257726625
0,CSHL055,2020-02-17,0cbeae00-e229-4b7d-bdcc-1b0569d7e0c3,probe00,CA,0.34889094073357285,0.5279406120623964,0.35729368575624076,0.49727753303964756,0.3418383449239849,0.49337318159070903
0,CSHL055,2020-02-17,0cbeae00-e229-4b7d-bdcc-1b0569d7e0c3,probe00,LGd-co,0.43161159981925995,0.5257235011433661,0.424913362701909,0.49730396475770927,0.40803391775526754,0.4935236759909576
0,CSHL055,2020-02-17,0cbeae00-e229-4b7d-bdcc-1b0569d7e0c3,probe00,SSp-bfd,0.367860075561857,0.533175869611622,0.3776079295154185,0.496640234948605,0.3453191556368531,0.4923319945124161
0,CSHL055,2020-02-17,0cbeae00-e229-4b7d-bdcc-1b0569d7e0c3,probe00,SSp-bfd,0.3680168763201434,0.5314823025782643,0.37593538913362706,0.49475477239353893,0.3443841783292205,0.489171719960655
0,CSHL055,2020-02-17,0cbeae00-e229-4b7d-bdcc-1b0569d7e0c3,probe00,SSp-bfd,0.36748175230196206,0.5316848564589662,0.3757709251101322,0.4953230543318649,0.34457516091735835,0.49040569725103106
0,CSHL055,2020-02-17,0cbeae00-e229-4b7d-bdcc-1b0569d7e0c3,probe00,TH,0.4094345517800198,0.5268987031725307,0.3950337738619677,0.49559765051395005,0.3616011018309203,0.4906034961776735
0,CSHL055,2020-02-17,0cbeae00-e229-4b7d-bdcc-1b0569d7e0c3,probe00,VPL,0.3936373236842428,0.5222999097782348,0.3932775330396476,0.49626431718061675,0.3729573331722722,0.4926406193376935
0,CSHL055,2020-02-17,0cbeae00-e229-4b7d-bdcc-1b0569d7e0c3,probe00,VPM,0.42804123398513,0.5243161390955042,0.4224258443465492,0.4955212922173275,0.4010648026713144,0.49153026368013253
0,CSHL055,2020-02-17,0cbeae00-e229-4b7d-bdcc-1b0569d7e0c3,probe00,ZI,0.3898195144805994,0.5258693147643089,0.3938693098384728,0.49637004405286345,0.3782136792697027,0.4917766915736251
0,CSHL055,2020-02-17,0cbeae00-e229-4b7d-bdcc-1b0569d7e0c3,probe00,ccs,0.417787043865491,0.5261333761265773,0.4035829662261381,0.4974581497797357,0.37875359799133723,0.49368112046799767
0,CSHL055,2020-02-17,0cbeae00-e229-4b7d-bdcc-1b0569d7e0c3,probe00,or,0.3992358467100913,0.530630618068238,0.38297650513950077,0.49624522760646106,0.3570294353655801,0.4917177820152202
0,CSHL055,2020-02-17,0cbeae00-e229-4b7d-bdcc-1b0569d7e0c3,probe01,CP,0.36940049118632656,0.5251860730711231,0.3676446402349486,0.49528193832599116,0.3379845467566308,0.4910785863431638
0,CSHL055,2020-02-17,0cbeae00-e229-4b7d-bdcc-1b0569d7e0c3,probe01,LA,0.39708115402829347,0.5281183768053798,0.3948766519823788,0.4946857562408223,0.36174148820514584,0.48962681409515263
0,CSHL054,2020-02-11,a71175be-d1fd-47a3-aa93-b830ea3634a1,probe00,CS,0.49849207667250883,0.5528232636591706,0.45000522875817006,0.49890065359477126,0.4215476649968519,0.49208203306780546
0,CSHL054,2020-02-11,a71175be-d1fd-47a3-aa93-b830ea3634a1,probe00,MB,0.5375230200574055,0.558535616214456,0.445164705882353,0.5010091503267974,0.41911542251786155,0.4943617407133667
0,CSHL054,2020-02-11,a71175be-d1fd-47a3-aa93-b830ea3634a1,probe00,MRN,0.5276499925574754,0.5531905888107544,0.46779084967320267,0.4993934640522875,0.45182153855629464,0.4920950938928581
0,CSHL054,2020-02-11,a71175be-d1fd-47a3-aa93-b830ea3634a1,probe00,SCdg,0.5500575373993095,0.5511151156712224,0.4888888888888889,0.4997986928104575,0.46266184884071043,0.49364665626454246
0,CSHL054,2020-02-11,a71175be-d1fd-47a3-aa93-b830ea3634a1,probe00,SCiw,0.4805302128263423,0.5830335052112354,0.42036601307189553,0.5008183006535948,0.411812399058334,0.48844326051846376
0,CSHL054,2020-02-11,a71175be-d1fd-47a3-aa93-b830ea3634a1,probe00,tspc,0.49549135340760964,0.5468196940220194,0.45019477124183016,0.5005816993464052,0.4376021666529797,0.4946902356902357
0,CSHL054,2020-02-11,a71175be-d1fd-47a3-aa93-b830ea3634a1,probe01,MB,0.4909873464669597,0.5651277691928304,0.4354875816993465,0.5004065359477124,0.4048008814431579,0.4909440885823
0,CSHL054,2020-02-11,a71175be-d1fd-47a3-aa93-b830ea3634a1,probe01,MRN,0.524408577269898,0.5564181993639825,0.4551359477124184,0.5006875816993464,0.4415961785880485,0.492966268374805
0,CSHL054,2020-02-11,a71175be-d1fd-47a3-aa93-b830ea3634a1,probe01,RSPagl,0.5306283833248728,0.5618843622395574,0.44607189542483666,0.49990065359477126,0.40411133010320005,0.4914318318688237
0,CSHL054,2020-02-11,a71175be-d1fd-47a3-aa93-b830ea3634a1,probe01,RSPd,0.5040341890080449,0.5530917572600347,0.4279450980392157,0.499078431372549,0.41146834879964955,0.49295118529468124
0,CSHL054,2020-02-11,a71175be-d1fd-47a3-aa93-b830ea3634a1,probe01,RSPd,0.5002730129120598,0.553522085797269,0.4268143790849674,0.4995712418300654,0.4102060407599025,0.49304629971804764
0,CSHL054,2020-02-11,a71175be-d1fd-47a3-aa93-b830ea3634a1,probe01,SCiw,0.4383410672488108,0.5532987576242449,0.40535555555555564,0.500245751633987,0.374224576387178,0.4937881764802496
0,DY_011,2020-02-08,cf43dbb1-6992-40ec-a5f9-e8e838d0f643,probe00,MOp,0.4866973232770258,0.5590187642165765,0.4638589743589744,0.49769871794871795,0.45028745056031644,0.4860227216545814
0,DY_011,2020-02-08,cf43dbb1-6992-40ec-a5f9-e8e838d0f643,probe00,MOp,0.4889247576580575,0.5604543417415271,0.4677275641025641,0.4992435897435898,0.45592003131179965,0.48797427076466715
0,DY_011,2020-02-08,cf43dbb1-6992-40ec-a5f9-e8e838d0f643,probe00,MOp,0.4885935514224182,0.5619151369583593,0.46662179487179484,0.5008878205128205,0.45392217369808835,0.4892806320039552
0,DY_011,2020-02-08,cf43dbb1-6992-40ec-a5f9-e8e838d0f643,probe00,PVT,0.4533601546425258,0.5590688563710613,0.3914070512820513,0.49990384615384614,0.35124761041529334,0.48842441908371786
0,DY_011,2020-02-08,cf43dbb1-6992-40ec-a5f9-e8e838d0f643,probe00,V,0.5459194268918418,0.5542318833910944,0.5168429487179488,0.49909935897435903,0.5214644034278181,0.4896516150296638
0,DY_011,2020-02-08,cf43dbb1-6992-40ec-a5f9-e8e838d0f643,probe00,fi,0.3726708074534162,0.560730847760544,0.3525641025641025,0.498448717948718,0.324633322346737,0.4860038521753461
0,DY_011,2020-02-07,741979ce-3f10-443a-8526-2275620c8473,probe00,AV,0.3212650996330765,0.2440125004640858,0.48489943074003794,0.5472182163187856,0.4440164547439226,0.4933325244866651
0,DY_011,2020-02-07,741979ce-3f10-443a-8526-2275620c8473,probe00,SSp-ll,0.3604196761822212,0.23646494106154026,0.5134648956356737,0.5483833017077798,0.49217949020533397,0.49183923619306114
0,DY_011,2020-02-07,741979ce-3f10-443a-8526-2275620c8473,probe00,SSp-ll,0.3590723196247842,0.23440577952320202,0.5133282732447817,0.5481461100569259,0.4917908455274959,0.49146972356620255
0,DY_011,2020-02-07,741979ce-3f10-443a-8526-2275620c8473,probe00,SSp-ll,0.3615430679755954,0.23291891479229473,0.5123377609108158,0.5484971537001898,0.49117974097238615,0.49078156714656596
0,DY_011,2020-02-07,741979ce-3f10-443a-8526-2275620c8473,probe00,SSp-ll,0.3604112285063771,0.23430105354807904,0.5119127134724859,0.5478216318785579,0.48729004897333017,0.4906381947722445
0,DY_011,2020-02-07,741979ce-3f10-443a-8526-2275620c8473,probe00,SSp-ll,0.3564038535773427,0.23257604009727453,0.5091100569259962,0.5484212523719166,0.48633457487609155,0.4911279428251121
0,DY_011,2020-02-07,741979ce-3f10-443a-8526-2275620c8473,probe00,VAL,0.3616021261968779,0.26872475158862213,0.5118330170777988,0.5429677419354838,0.49066530711588385,0.49268698371489267
0,DY_011,2020-02-07,741979ce-3f10-443a-8526-2275620c8473,probe00,VL,0.3366172272034004,0.19829338588227746,0.520796963946869,0.5520853889943075,0.5089452295256076,0.4876736193061128
0,DY_011,2020-02-07,741979ce-3f10-443a-8526-2275620c8473,probe00,chpl,0.4087912087912089,0.2573478980660412,0.48956356736242873,0.5430094876660342,0.4575613641727639,0.49130332487609163
0,DY_011,2020-02-07,741979ce-3f10-443a-8526-2275620c8473,probe00,fi,0.25113545494835166,0.18772299308192414,0.5396223908918406,0.555314990512334,0.4594321158838801,0.48903265134529145
0,CSHL051,2020-02-05,ecb5520d-1358-434c-95ec-93687ecd1396,probe00,APN,0.33418875052034347,0.25529616321953424,0.505754761904762,0.5345142857142857,0.48342003873556066,0.48662684743261625
0,CSHL051,2020-02-05,ecb5520d-1358-434c-95ec-93687ecd1396,probe00,CA,0.2710837205866857,0.29951205134265313,0.44991666666666674,0.5292857142857142,0.39834293652440567,0.49093863411035027
0,CSHL051,2020-02-05,ecb5520d-1358-434c-95ec-93687ecd1396,probe00,MB,0.2505742025697246,0.2979630851223483,0.48745952380952384,0.5277000000000001,0.39127888450808146,0.487555232759217
0,CSHL051,2020-02-05,ecb5520d-1358-434c-95ec-93687ecd1396,probe00,VISa,0.24496491402394288,0.2885126301121741,0.44199285714285724,0.5325023809523809,0.3749608378870674,0.4912228217011367
0,CSHL051,2020-02-05,ecb5520d-1358-434c-95ec-93687ecd1396,probe00,VISa,0.2451894825332231,0.28983408664090493,0.4419119047619048,0.5316571428571428,0.3751358050310115,0.4909701759240045
0,CSHL051,2020-02-05,ecb5520d-1358-434c-95ec-93687ecd1396,probe00,VISa,0.24609194301148626,0.2871392036209965,0.44280476190476203,0.5309619047619046,0.3751061769385073,0.4891523714002444
0,CSHL051,2020-02-05,ecb5520d-1358-434c-95ec-93687ecd1396,probe00,VISa,0.24508367224090902,0.2861581535675668,0.44120952380952394,0.531,0.3737201586313435,0.48852286089783503
0,CSHL051,2020-02-05,ecb5520d-1358-434c-95ec-93687ecd1396,probe00,VISa,0.24343392072558498,0.2890714315797675,0.4411880952380953,0.531890476190476,0.3733771759931751,0.4909906273777409
0,CSHL051,2020-02-05,ecb5520d-1358-434c-95ec-93687ecd1396,probe01,APN,0.2743037987478373,0.29297912261455616,0.47611190476190485,0.5309023809523808,0.4102249314057781,0.49044890595098106
0,CSHL051,2020-02-05,ecb5520d-1358-434c-95ec-93687ecd1396,probe01,CA,0.2664696831136188,0.2722816618686817,0.4706452380952381,0.5346119047619047,0.42524622443568283,0.48884637199972336
0,CSHL051,2020-02-05,ecb5520d-1358-434c-95ec-93687ecd1396,probe01,DG-mo,0.3295312328744047,0.2780703687396583,0.5179571428571428,0.5327738095238094,0.44378401466417655,0.48778434898895573
0,CSHL051,2020-02-05,ecb5520d-1358-434c-95ec-93687ecd1396,probe01,DG-po,0.4099235452620044,0.3049404160233704,0.5492619047619048,0.5286071428571429,0.5210044615065366,0.4897192132992092
0,CSHL051,2020-02-05,ecb5520d-1358-434c-95ec-93687ecd1396,probe01,DG-sg,0.24281338323938673,0.2873378219675317,0.4709785714285715,0.5321976190476189,0.39054778538654866,0.49023882317677714
0,CSHL051,2020-02-05,ecb5520d-1358-434c-95ec-93687ecd1396,probe01,VISa,0.22108087192164183,0.18835817778067038,0.5139595238095237,0.5446690476190476,0.3932168499688732,0.48184803209517885
0,CSHL051,2020-02-05,ecb5520d-1358-434c-95ec-93687ecd1396,probe01,VISa,0.22059642966467,0.18522908653683134,0.5155023809523809,0.5443809523809523,0.3942828733485509,0.4823136542851214
0,CSHL051,2020-02-05,ecb5520d-1358-434c-95ec-93687ecd1396,probe01,VISa,0.22181212996054467,0.18301901446811586,0.5159690476190476,0.5448261904761904,0.3951150999515805,0.48041123100689404
0,CSHL051,2020-02-05,ecb5520d-1358-434c-95ec-93687ecd1396,probe01,VISam,0.2263345896219377,0.23749047807966803,0.48362142857142865,0.5392952380952382,0.42503073482280784,0.4866410043577506
0,CSHL051,2020-02-05,ecb5520d-1358-434c-95ec-93687ecd1396,probe01,VISam,0.22511575068429565,0.23890098182025196,0.48344761904761907,0.5384428571428571,0.4260116552535104,0.4876594037490489
0,CSHL051,2020-02-05,ecb5520d-1358-434c-95ec-93687ecd1396,probe01,alv,0.17034126466083457,0.23928021223506857,0.43774761904761916,0.5370476190476189,0.34333874017200433,0.4857238592607964
0,CSHL051,2020-02-05,ecb5520d-1358-434c-95ec-93687ecd1396,probe01,ccs,0.3335163590974811,0.2963133451939391,0.5028833333333333,0.528342857142857,0.4675202093564824,0.48846602568536585
0,DY_010,2020-02-04,202128f9-02af-4c6c-b6ce-25740e6ba8cd,probe00,DG-mo,0.251066846226492,0.22953263741645083,0.4753755458515284,0.5505633187772926,0.40730769306077697,0.4887631383145363
0,DY_010,2020-02-04,202128f9-02af-4c6c-b6ce-25740e6ba8cd,probe00,MB,0.08010261327894976,0.11155225044568096,0.5275895196506551,0.5682096069868995,0.3751063498590225,0.4793257753759399
0,DY_010,2020-02-04,202128f9-02af-4c6c-b6ce-25740e6ba8cd,probe00,ProS,0.310158667593509,0.2472613893624275,0.5067096069868995,0.5480196506550218,0.46947936246867167,0.49205079104010024
0,DY_010,2020-02-04,202128f9-02af-4c6c-b6ce-25740e6ba8cd,probe00,SUB,0.27414330218068533,0.24619844078384062,0.4912663755458517,0.547849344978166,0.42300086152882194,0.4911735393170426
0,DY_010,2020-02-04,202128f9-02af-4c6c-b6ce-25740e6ba8cd,probe00,VISp,0.2629122406283316,0.22095407161110184,0.5202729257641923,0.5530152838427949,0.4235943863565163,0.48974360706453635
0,DY_010,2020-02-04,202128f9-02af-4c6c-b6ce-25740e6ba8cd,probe00,VISp,0.2639689344132592,0.22244454966121818,0.5203296943231441,0.5522117903930132,0.42313813831453634,0.4892245457393484
0,DY_010,2020-02-04,202128f9-02af-4c6c-b6ce-25740e6ba8cd,probe00,VISp,0.26608902478699165,0.2206273456171517,0.5211899563318777,0.5535502183406114,0.4256897810933584,0.48908427318295744
0,DY_010,2020-02-04,202128f9-02af-4c6c-b6ce-25740e6ba8cd,probe00,fp,0.2256923928026897,0.2550422249075042,0.36648253275109177,0.5465152838427948,0.35033668154761904,0.490124804197995
0,DY_010,2020-02-04,202128f9-02af-4c6c-b6ce-25740e6ba8cd,probe00,or,0.30515967315438364,0.24678602554835083,0.5183078602620087,0.5464082969432313,0.453858905075188,0.48867896303258146
0,DY_010,2020-02-04,202128f9-02af-4c6c-b6ce-25740e6ba8cd,probe00,root,0.09962490138912984,0.10883831396930597,0.5147270742358079,0.5687139737991267,0.36500117481203004,0.4820735334429825
0,DY_011,2020-02-01,36280321-555b-446d-9b7d-c2e17991e090,probe00,LSc,0.25449143510586586,0.23610214421658235,0.5189077253218884,0.5560278969957081,0.4264949817518248,0.4931492738746959
0,DY_011,2020-02-01,36280321-555b-446d-9b7d-c2e17991e090,probe00,LSr,0.2158027809187816,0.23704613158702553,0.5011630901287554,0.5537811158798284,0.41957636671228715,0.4920692765358881
0,DY_011,2020-02-01,36280321-555b-446d-9b7d-c2e17991e090,probe00,MOp,0.33045207259181764,0.2159336567260489,0.5426802575107296,0.5593819742489271,0.4728990457725061,0.4923973159975669
0,DY_011,2020-02-01,36280321-555b-446d-9b7d-c2e17991e090,probe00,MOp,0.3310220598553778,0.21149873407163228,0.5418068669527897,0.5593047210300428,0.47145482626216545,0.4900199874543796
0,DY_011,2020-02-01,36280321-555b-446d-9b7d-c2e17991e090,probe00,MOp,0.33401008451586134,0.21634363897152417,0.5442510729613734,0.5596909871244635,0.4733970878953771,0.49308320977798054
0,DY_011,2020-02-01,36280321-555b-446d-9b7d-c2e17991e090,probe00,MOp,0.33575543851305006,0.21248925426381418,0.5438690987124464,0.5589077253218884,0.4772134751368613,0.4899794612986618
0,DY_011,2020-02-01,36280321-555b-446d-9b7d-c2e17991e090,probe00,MOs,0.34510595864356297,0.20153945480607047,0.5869613733905579,0.5608862660944205,0.5150553527980535,0.4891708010188564
0,DY_011,2020-02-01,36280321-555b-446d-9b7d-c2e17991e090,probe00,MOs,0.34534969287887396,0.2028077640412521,0.5870128755364806,0.5604270386266095,0.5176767221715329,0.48836781478102187
0,DY_011,2020-02-01,36280321-555b-446d-9b7d-c2e17991e090,probe00,TRS,0.20818757598760096,0.20901380209834183,0.48937553648068666,0.5595,0.3811628554592458,0.4924766480383212
0,DY_011,2020-02-01,36280321-555b-446d-9b7d-c2e17991e090,probe00,fi,0.15972690045109886,0.19837191093215614,0.5077446351931331,0.5616244635193134,0.3827185884276156,0.4903123859489051
0,DY_011,2020-01-31,7bee9f09-a238-42cf-b499-f51f765c6ded,probe00,BST,0.3754536465752451,0.2865366912308442,0.509983286908078,0.5307715877437327,0.48995536671501544,0.48732443085072835
0,DY_011,2020-01-31,7bee9f09-a238-42cf-b499-f51f765c6ded,probe00,CP,0.32068935522966935,0.2952847138169226,0.506757660167131,0.5285821727019497,0.4616785646717537,0.4875694330579555
0,DY_011,2020-01-31,7bee9f09-a238-42cf-b499-f51f765c6ded,probe00,MOp,0.3367491057504044,0.3083147426744092,0.4741114206128134,0.5293342618384401,0.43395101532446234,0.4918360660906855
